Art_Nouveau_Modern/richard-gerstl_double-portrait-of-matilda-and-gertrude-schonberg-1906.jpg,3
Early_Renaissance/fra-angelico_the-stoning-of-stephen-1449.jpg,8
Cubism/louis-marcoussis_still-life-with-big-bear-1926.jpg,7
Romanticism/theodore-gericault_an-italian-montagnard.jpg,23
Expressionism/marcel-janco_four-figures-about-to-be-executed-1942.jpg,9
Mannerism_Late_Renaissance/paolo-veronese_aged-oriental-with-a-young-woman-1556.jpg,13
Realism/vasily-vereshchagin_picket-in-the-balkan-mountains.jpg,21
Northern_Renaissance/albrecht-durer_madonna-and-child-haller-madonna-1498.jpg,17
Symbolism/william-blake_illustration-to-dante-s-divine-comedy-purgatory.jpg,24
Realism/sergey-solomko_in-pursuit-of.jpg,21
Expressionism/m.c.-escher_not_detected_204656.jpg,9
Romanticism/joseph-wright_richard-cheslyn-1777.jpg,23
Impressionism/alfred-stevens_young-woman-with-the-red-umbrella-by-the-sea.jpg,12
Impressionism/john-singer-sargent_base-of-a-palace.jpg,12
Symbolism/nicholas-roerich_giantess-krimgerd.jpg,24
Expressionism/john-marin_weehawken-sequence-no-30-1916.jpg,9
Romanticism/maxim-vorobiev_the-nevka-by-the-elagin-island-1829.jpg,23
Realism/henri-fantin-latour_basket-of-peaches.jpg,21
High_Renaissance/leonardo-da-vinci_heads-of-an-old-man-and-a-youth.jpg,11
Rococo/george-morland_the-cottage-door-1790.jpg,22
Naive_Art_Primitivism/marc-chagall_a-doorman-doesn-t-permit-tchitchikov-to-visit-a-governor.jpg,15
Romanticism/viktor-vasnetsov_god-son.jpg,23
Impressionism/claude-monet_the-studio-boat.jpg,12
Realism/henri-fantin-latour_roses-and-lilies.jpg,21
Expressionism/albert-bloch_mountain.jpg,9
Post_Impressionism/theo-van-rysselberghe_thomas-braun-s-three-daughters-1904.jpg,20
Impressionism/gustave-caillebotte_man-at-his-bath.jpg,12
Realism/vasily-polenov_portrait-of-a-v-prahov-art-historian-and-art-critic-1879.jpg,21
Realism/ivan-shishkin_forest-into-the-frost.jpg,21
Post_Impressionism/kazuo-nakamura_pine-forest-1956.jpg,20
Early_Renaissance/benozzo-gozzoli_the-triumph-of-st-thomas-aquinas-1484.jpg,8
High_Renaissance/michelangelo_study-of-nude-man-1.jpg,11
Expressionism/lynd-ward_not-detected-272553.jpg,9
Impressionism/camille-pissarro_louviciennes.jpg,12
Expressionism/ion-tuculescu_apocalypse.jpg,9
High_Renaissance/leonardo-da-vinci_drawing-of-an-flood.jpg,11
Expressionism/pyotr-konchalovsky_seated-girl-sketch-of-portrait-of-kamushka-benediktova-1931.jpg,9
Art_Nouveau_Modern/jacek-malczewski_death-1911.jpg,3
Northern_Renaissance/albrecht-durer_paul-the-apostle.jpg,17
Romanticism/pavel-svinyin_baptists.jpg,23
Post_Impressionism/vincent-van-gogh_ruins-of-montmajour-1888-1.jpg,20
Impressionism/julian-alden-weir_girl-standing-by-a-gate-1896.jpg,12
Realism/thomas-eakins_portrait-of-mrs-hubbard-sketch.jpg,21
Post_Impressionism/maurice-prendergast_seashore-2.jpg,20
Contemporary_Realism/jamie-wyeth_maine-ice-storm.jpg,6
Impressionism/samuel-mutzner_curcani.jpg,12
Abstract_Expressionism/willem-de-kooning_untitled-i.jpg,0
Romanticism/ivan-aivazovsky_the-bay-of-naples-on-misty-morning-1874.jpg,23
Rococo/george-morland_pigs-in-a-farmyard.jpg,22
Pop_Art/evelyne-axell_cercle-vicieux-rouge-1968.jpg,19
Rococo/jean-baptiste-simeon-chardin_boy-with-a-top.jpg,22
Impressionism/claude-monet_the-effect-of-fog-near-dieppe.jpg,12
Impressionism/antoine-blanchard_porte-st-denis-8.jpg,12
Impressionism/claude-monet_under-the-lemon-trees.jpg,12
Minimalism/robert-morris_untitled-1968.jpg,14
Mannerism_Late_Renaissance/tintoretto_finding-of-the-body-of-st-mark.jpg,13
Pop_Art/richard-hamilton_a-dedicated-follower-of-fashion-1980.jpg,19
Rococo/william-hogarth_the-murder-of-the-count.jpg,22
Cubism/henri-laurens_sirene-1938.jpg,7
Realism/vincent-van-gogh_woman-with-white-bonnet-sien-s-mother-1883.jpg,21
Romanticism/francisco-goya_fernando-vii-1814.jpg,23
Realism/ilya-repin_calvary-crucifixion-study-1869.jpg,21
Baroque/david-teniers-the-younger_smoker-1645.jpg,4
Realism/gustave-courbet_the-return-of-the-deer-to-the-stream-at-plaisir-fontaine-1866.jpg,21
Naive_Art_Primitivism/marc-chagall_god-creates-man.jpg,15
Mannerism_Late_Renaissance/el-greco_st-paul-and-st-peter.jpg,13
Expressionism/ernst-ludwig-kirchner_three-nudes-in-the-forest-2.jpg,9
Mannerism_Late_Renaissance/titian_man-in-military-costume-1552.jpg,13
Impressionism/pierre-auguste-renoir_cros-de-cagnes-1905.jpg,12
Early_Renaissance/domenico-ghirlandaio_piero-eldest-son-of-lorenzo-the-magnificent-called-piero-the-unfortunate.jpg,8
Abstract_Expressionism/brice-marden_the-propitious-garden-of-plane-image-version-one-2005.jpg,0
Symbolism/george-frederick-watts_sic-transit-1892.jpg,24
Impressionism/joaquã­n-sorolla_the-suckling-child-1894.jpg,12
Post_Impressionism/vincent-van-gogh_woman-with-striped-skirt-1890.jpg,20
Contemporary_Realism/john-miller_summer-haze.jpg,6
Pointillism/georges-seurat_hospice-and-lighthouse-honfleur-1886.jpg,18
Art_Nouveau_Modern/felix-vallotton_portrait-of-french-writer-auguste-villiers-de-l-isle-adam-1898.jpg,3
Realism/george-catlin_osceola-head-chief-seminole-1838.jpg,21
Northern_Renaissance/robert-campin_crucifixion.jpg,17
Rococo/william-hogarth_times-of-the-day-evening.jpg,22
Realism/vincent-van-gogh_peasant-with-sickle-1885.jpg,21
Mannerism_Late_Renaissance/paolo-veronese_mars-and-venus-1.jpg,13
Art_Nouveau_Modern/raphael-kirchner_girls-between-brown-green-borders-1901.jpg,3
Baroque/caravaggio_supper-at-emmaus-1602(1).jpg,4
Impressionism/claude-monet_view-of-le-havre-1873.jpg,12
Northern_Renaissance/pieter-bruegel-the-elder_twelve-proverbs.jpg,17
Realism/john-singer-sargent_glacier-streams.jpg,21
High_Renaissance/michelangelo_sistine-chapel-ceiling-the-temptation-and-expulsion-1512.jpg,11
Romanticism/theodore-gericault_wagons-filled-with-wounded-soldiers.jpg,23
Expressionism/pablo-picasso_ascet-1903.jpg,9
Romanticism/gustave-dore_don-quixote-130.jpg,23
Art_Nouveau_Modern/raphael-kirchner_portrait-of-girls-with-grey-border-1902-1.jpg,3
Impressionism/james-tissot_portrait-of-a-lady-with-a-fan.jpg,12
High_Renaissance/lorenzo-lotto_altar-of-recanati-polyptych-main-board-madonna-enthroned-with-the-christ-child-three-angels-st-1508.jpg,11
Impressionism/claude-monet_cliff-near-pourville.jpg,12
Symbolism/konstantin-somov_alexander-pushkin-at-work-1899.jpg,24
Impressionism/gustave-caillebotte_garten-in-trouville.jpg,12
Expressionism/martiros-saryan_armenian-village-1902.jpg,9
Post_Impressionism/pyotr-konchalovsky_students-in-the-studio-nude-1933.jpg,20
Art_Nouveau_Modern/aubrey-beardsley_how-sir-launcelot-was-known-by-dame-elaine-ii.jpg,3
Art_Nouveau_Modern/raphael-kirchner_girls-with-beige-border.jpg,3
Realism/vincent-van-gogh_hands-1885(1).jpg,21
Northern_Renaissance/pieter-bruegel-the-elder_charity.jpg,17
Realism/martiros-saryan_view-from-noramberda-1959.jpg,21
Impressionism/pierre-auguste-renoir_roses-in-a-vase-1.jpg,12
Romanticism/eduard-von-gebhardt_m-nnlicher-charakterkopf.jpg,23
New_Realism/william-james-glackens_portrait-of-charles-fitzgerald-1903.jpg,16
Romanticism/alexander-shilov_a-little-more-slowly-horses-a-little-more-slowly.jpg,23
Post_Impressionism/vincent-van-gogh_le-moulin-de-la-galette-4-1886.jpg,20
Post_Impressionism/paul-cezanne_large-bathers.jpg,20
High_Renaissance/leonardo-da-vinci_the-proportions-of-the-head.jpg,11
Post_Impressionism/robert-delaunay_in-the-garden.jpg,20
Baroque/gerard-terborch_the-glass-of-lemonade.jpg,4
Abstract_Expressionism/geta-bratescu_frontispice-for-unwritten-love-poem-1987.jpg,0
Realism/vasily-surikov_bouquet-1884.jpg,21
Impressionism/claude-monet_portrait-of-suzanne-hoschede-with-sunflowers.jpg,12
Abstract_Expressionism/paul-jenkins_phenomena-sherman-vortex.jpg,0
Mannerism_Late_Renaissance/el-greco_st-john-the-evangelist.jpg,13
Post_Impressionism/vincent-van-gogh_portrait-of-doctor-gachet-1890.jpg,20
Impressionism/pierre-auguste-renoir_sitting-girl-1917.jpg,12
Expressionism/salvador-dali_self-potrait.jpg,9
Impressionism/augustus-john_dorelia-1959.jpg,12
Impressionism/pierre-auguste-renoir_nude-in-the-water.jpg,12
Realism/camille-corot_between-lake-geneva-and-the-alps-1825.jpg,21
Rococo/louise-elisabeth-vigee-le-brun_princess-louise-of-prussia-1801-1.jpg,22
Impressionism/joaquã­n-sorolla_the-alcazar-1908.jpg,12
Expressionism/frank-auerbach_figure-on-a-bed-1970.jpg,9
Expressionism/paul-klee_fairy-tale-of-the-dwarf-1925(1).jpg,9
Expressionism/lucian-freud_strawberries-1952.jpg,9
Impressionism/andre-dunoyer-de-segonzac_seine-sur-la-triel-1960.jpg,12
Realism/boris-kustodiev_portrait-b-a-gorin-goryainov-1926-1.jpg,21
Baroque/jan-steen_egg-dance-1674.jpg,4
Cubism/andrã©-lhote_mirmande-1930.jpg,7
New_Realism/john-french-sloan_clown-making-up-1909.jpg,16
Impressionism/adam-baltatu_houses-in-bretania.jpg,12
Expressionism/richard-gerstl_kleines-selbstbildnis-1906-7.jpg,9
Expressionism/akseli-gallen-kallela_stockflotte-1908.jpg,9
Romanticism/sir-lawrence-alma-tadema_the-massacre-of-the-monks-of-tamond-1855.jpg,23
Romanticism/ivan-aivazovsky_the-gale-on-sea-is-over-1839.jpg,23
High_Renaissance/andrea-del-sarto_the-journey-of-the-magi.jpg,11
Fauvism/rik-wouters_still-life-1912.jpg,10
High_Renaissance/giorgione_portrait-of-a-young-woman-laura-1506.jpg,11
Symbolism/kuzma-petrov-vodkin_the-girl-at-the-desk-1934.jpg,24
Rococo/vladimir-borovikovsky_sofia-vera-nadezda-i-lubov.jpg,22
Romanticism/edward-burne-jones_not_detected_205449.jpg,23
Early_Renaissance/fra-angelico_st-peter-consacrates-stephen-as-deacon-1449.jpg,8
Pop_Art/claudio-tozzi_l-bio.jpg,19
Baroque/rembrandt_christ-preaching-1652.jpg,4
Realism/isaac-levitan_flowery-meadow.jpg,21
Impressionism/claude-monet_lunch-on-the-grass-left-panel.jpg,12
Baroque/jan-siberechts_the-market-garden-1664.jpg,4
Symbolism/nicholas-roerich_tibetian-camp-1932.jpg,24
Realism/vincent-van-gogh_peasant-woman-with-shawl-over-her-head-seen-from-the-back-1885.jpg,21
Northern_Renaissance/lucas-cranach-the-elder_madonna-and-child.jpg,17
Symbolism/felicien-rops_illustration-of-les-diaboliques-2.jpg,24
Romanticism/alexander-orlowski_portrait-of-an-italian-composer-muzio-clementi.jpg,23
Expressionism/pablo-picasso_seated-female-nude-1907.jpg,9
Impressionism/pierre-auguste-renoir_bouquet-of-flowers.jpg,12
Impressionism/alfred-sisley_barges-on-the-canal-saint-martin-in-paris-1870.jpg,12
Naive_Art_Primitivism/fernando-botero_madonna-with-child.jpg,15
Symbolism/gustave-moreau_four-studies-of-snakes.jpg,24
Color_Field_Painting/theodoros-stamos_infinity-field-lefkada-series-1977.jpg,5
Cubism/arshile-gorky_still-life-composition-no-7.jpg,7
Art_Nouveau_Modern/raphael-kirchner_bessie-mccoy.jpg,3
Symbolism/mikhail-nesterov_intercession-of-our-lady-1914.jpg,24
Romanticism/gustave-dore_jephthah-s-daughter-comes-to-meet-her-father.jpg,23
Color_Field_Painting/gene-davis_red-witch-1966.jpg,5
Ukiyo_e/katsushika-hokusai_fukujuso.jpg,26
Art_Nouveau_Modern/sergey-solomko_plate-egyptian-queen.jpg,3
Romanticism/louis-janmot_flower-of-the-fields-1845.jpg,23
Symbolism/william-blake_illustration-to-milton-s-on-the-morning-of-christ-s-nativity-1815-1.jpg,24
Expressionism/ernst-ludwig-kirchner_seated-female-nude.jpg,9
Expressionism/august-macke_the-church-of-st-mary-in-bonn-in-snow-1911.jpg,9
Minimalism/martin-barre_59-80-75-c-1959.jpg,14
Impressionism/camille-pissarro_shepherdess-and-sheep-1887.jpg,12
Northern_Renaissance/jean-fouquet_theodoric-victory-over-the-danes-1460.jpg,17
Realism/theo-van-rysselberghe_portrait-of-jean-cepeinick-1881.jpg,21
Symbolism/george-frederick-watts_happy-warrior(1).jpg,24
Symbolism/mstislav-dobuzhinsky_riga.jpg,24
Realism/mary-cassatt_portrait-of-madame-x-dressed-for-the-matinee-1878.jpg,21
Abstract_Expressionism/sam-francis_trietto-iii-1991.jpg,0
Romanticism/theodore-gericault_man-on-the-street.jpg,23
Symbolism/konstantin-somov_exlibris-of-a-benois.jpg,24
Naive_Art_Primitivism/grã©goire-michonze_figures-in-the-village(2).jpg,15
Minimalism/frank-stella_the-marriage-of-reason-and-squalor-1959.jpg,14
Fauvism/janos-mattis-teutsch_landscape-with-trees-1915.jpg,10
Expressionism/vilmos-aba-novak_daylabourers-with-wheelbarrows-1927.jpg,9
Rococo/antoine-pesne_jean-philippe-baratier-presented-by-minerva-german-scholar-1735-1.jpg,22
Ukiyo_e/katsushika-hokusai_drawing-of-man-resting-on-axe-and-carrying-part-of-tree-trunk-on-his-back.jpg,26
Post_Impressionism/pierre-bonnard_the-bourgeois-afternoon-or-the-terrasse-family-1900.jpg,20
Realism/vasily-surikov_shooting-cossack.jpg,21
Symbolism/martiros-saryan_aragats-in-clouds-1923.jpg,24
Romanticism/richard-parkes-bonington_french-river-scene-with-fishing-boats-1824.jpg,23
Impressionism/berthe-morisot_little-girl-with-a-doll.jpg,12
Art_Nouveau_Modern/sergey-solomko_persian-woman-twisting-a-carpet.jpg,3
Realism/isaac-levitan_oak-1880.jpg,21
Abstract_Expressionism/hedda-sterne_vertical-horizontal-i-1963.jpg,0
Northern_Renaissance/lucas-cranach-the-elder_stigmatiasation-of-st-francis.jpg,17
Fauvism/ilya-mashkov_still-life-with-female-figure-1918.jpg,10
Impressionism/konstantin-korovin_summer-office-of-prince-vasily-golitsyn-1911.jpg,12
Cubism/ernst-ludwig-kirchner_three-nudes-in-the-forest-4.jpg,7
Impressionism/arkhip-kuindzhi_expanse-crimea.jpg,12
Early_Renaissance/piero-della-francesca_death-of-adam-detail(1).jpg,8
Impressionism/giovanni-fattori_dame-im-wald-1875.jpg,12
Baroque/ivan-nikitin_peter-i-on-his-deathbed-1725-1.jpg,4
Naive_Art_Primitivism/fernand-leger_characters-in-the-truck.jpg,15
Synthetic_Cubism/pablo-picasso_still-life-with-violin-and-fruits-1912.jpg,25
Expressionism/tsuguharu-foujita_birth-of-jesus-christ.jpg,9
Art_Nouveau_Modern/anna-ostroumova-lebedeva_perspective-of-the-constantine-palace-1923.jpg,3
Romanticism/edwin-henry-landseer_john-allen.jpg,23
Cubism/jose-de-almada-negreiros_domingo-lisboeta-1949.jpg,7
Impressionism/john-henry-twachtman_the-boat-yard.jpg,12
Post_Impressionism/paul-gauguin_suburb-under-snow-1886.jpg,20
High_Renaissance/raphael_detail-of-the-tempi-madonna-1508.jpg,11
Romanticism/john-crome_a-woody-landscape.jpg,23
Art_Nouveau_Modern/aleksandra-ekster_costume-design-for-the-play-famira-kifared-by-innokentiy-annenski-maenad-1916.jpg,3
Minimalism/robert-mangold_four-color-frame-painting-5-parasol-unit-1984.jpg,14
Naive_Art_Primitivism/pablo-picasso_nude-with-towel-1907.jpg,15
Impressionism/mary-cassatt_baby-bill-in-cap-and-shift-1890.jpg,12
Realism/konstantin-makovsky_cairo.jpg,21
Realism/vasily-vereshchagin_dervishes-in-holiday-costumes-tashkent-1870.jpg,21
Minimalism/brice-marden_adriatic-1973.jpg,14
Post_Impressionism/paul-gauguin_breton-girls-by-the-sea-1889.jpg,20
Realism/henri-fantin-latour_flowers-roses-1883-1.jpg,21
Impressionism/john-henry-twachtman_artist-s-home-in-autumn-greenwich-connecticut.jpg,12
Abstract_Expressionism/sam-francis_black-smudge.jpg,0
Art_Nouveau_Modern/boris-kustodiev_village-holiday-autumn-holiday-in-the-village-1914.jpg,3
Art_Nouveau_Modern/paul-mathiopoulos_nea-in-a-national-costume.jpg,3
Baroque/bartolome-esteban-murillo_st-justina-and-st-rufina-1675.jpg,4
Expressionism/ligia-macovei_unknown-title-28.jpg,9
Rococo/george-morland_the-sportsman-resting-1790.jpg,22
Expressionism/yiannis-moralis_not-detected-11.jpg,9
Post_Impressionism/maurice-utrillo_houses-in-montmartre.jpg,20
Abstract_Expressionism/brice-marden_greece-summer-1974-2.jpg,0
Rococo/giovanni-battista-tiepolo_the-flight-to-egypt.jpg,22
Realism/john-singer-sargent_manuel-garcia-1905.jpg,21
Impressionism/paul-gauguin_interior-of-the-painter-s-house-rue-carcel-1881.jpg,12
Impressionism/adam-baltatu_landscape-with-houses.jpg,12
Expressionism/oskar-kokoschka_not_detected_235884.jpg,9
Art_Nouveau_Modern/raphael-kirchner_girls-with-purple-surrounds-1900-9.jpg,3
Pop_Art/gerard-fromanger_marcel-portrait-de-marcel-duchamp-2007.jpg,19
Realism/ivan-shishkin_at-the-summer-cottage-1894.jpg,21
Ukiyo_e/katsushika-hokusai_the-big-wave.jpg,26
Romanticism/jehan-georges-vibert_gulliver.jpg,23
Early_Renaissance/fra-angelico_christ-the-judge-detali.jpg,8
Romanticism/paul-cezanne_house-in-provence-1867.jpg,23
Ukiyo_e/kitagawa-utamaro_flowers-1806.jpg,26
Realism/vincent-van-gogh_parsonage-garden-1884.jpg,21
Romanticism/sir-lawrence-alma-tadema_antony-and-cleopatra-1883.jpg,23
Impressionism/gustave-caillebotte_landscape-near-yerres.jpg,12
Minimalism/brice-marden_ru-ware-project-2012.jpg,14
Abstract_Expressionism/craig-kauffman_caroline-s-rickets-1975.jpg,0
Realism/peder-severin-kroyer_artists-luncheon-in-skagen-1883.jpg,21
Baroque/peter-paul-rubens_perseus-freeing-andromeda.jpg,4
Romanticism/joseph-wright_jedediah-strutt.jpg,23
Post_Impressionism/pablo-picasso_nude-with-her-hands-pressed-to-each-other-1906.jpg,20
Post_Impressionism/pablo-picasso_nana-1901.jpg,20
Color_Field_Painting/sam-francis_a-chalice-for-healing-1985.jpg,5
Color_Field_Painting/gene-davis_banjo-1981-1.jpg,5
Impressionism/pierre-auguste-renoir_young-girl-reading-1904.jpg,12
Romanticism/caspar-david-friedrich_woman-on-the-beach-of-rugen.jpg,23
Romanticism/konstantin-makovsky_boyaryshnya-by-the-window.jpg,23
Symbolism/gustave-moreau_hercules-at-lake-stymphalos-1880.jpg,24
Impressionism/camille-pissarro_quai-du-pothuis-at-pontoise-1876.jpg,12
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-russian-fairy-story-the-frog-princess-1899-1(1).jpg,3
Expressionism/emil-nolde_stormy-sea.jpg,9
Symbolism/franz-stuck_sphinx-1904.jpg,24
Abstract_Expressionism/joan-snyder_rose-garden-2010.jpg,0
Post_Impressionism/vincent-van-gogh_thatched-sandstone-cottages-in-chaponval-1890.jpg,20
Impressionism/john-singer-sargent_landscape-near-florence-1907.jpg,12
Symbolism/theodor-severin-kittelsen_lysalver-fanger-skyggetussen(1).jpg,24
Post_Impressionism/paul-cezanne_mercury-after-pigalle-1891.jpg,20
Impressionism/camille-pissarro_apple-blossoms-eragny.jpg,12
Fauvism/charles-lapicque_l-orage-sur-br-h-t-1956.jpg,10
Realism/henri-fantin-latour_bouquet-of-roses-and-other-flowers-1889.jpg,21
Realism/arkhip-kuindzhi_lake-ladoga-1873.jpg,21
Realism/anders-zorn_zorn-and-his-wife-1890.jpg,21
Post_Impressionism/edouard-cortes_the-place-de-opera.jpg,20
Impressionism/camille-pissarro_horseman-in-the-forest.jpg,12
Baroque/canaletto_doge-s-palace-1725.jpg,4
Romanticism/eduard-von-gebhardt_the-raising-of-lazarus-1896.jpg,23
Naive_Art_Primitivism/david-burliuk_three-peasants.jpg,15
Early_Renaissance/sandro-botticelli_madonna-and-child-1470(1).jpg,8
Naive_Art_Primitivism/marc-chagall_david-killed-a-lion-that-threatened-his-flock-i-samuel-xvii-34-36.jpg,15
Art_Nouveau_Modern/nicholas-roerich_prologue-forest-1908.jpg,3
Post_Impressionism/marsden-hartley_still-life-no-1-1912.jpg,20
Impressionism/john-singer-sargent_capri-girl-1878.jpg,12
Naive_Art_Primitivism/marc-chagall_joshua-receives-the-blessing-of-moses-deuteronomy-xxxiv-9.jpg,15
Pointillism/henri-martin_the-house-of-sabotier.jpg,18
Impressionism/joaquã­n-sorolla_coast-at-santa-cristina-1914.jpg,12
Cubism/paul-klee_villa-r-1919(2).jpg,7
Impressionism/joaquã­n-sorolla_strolling-along-the-seashore-1909.jpg,12
Post_Impressionism/panayiotis-tetsis_the-view-from-xenokratous-street-in-athens.jpg,20
Impressionism/camille-pissarro_landscape-with-a-white-horse-in-a-meadow-l-hermitage.jpg,12
Impressionism/joaquã­n-sorolla_retirement-madrid.jpg,12
Northern_Renaissance/hans-holbein-the-younger_anna-meyer.jpg,17
Post_Impressionism/maurice-prendergast_central-park-new-york-1901.jpg,20
Expressionism/chaim-soutine_ceret-landscape.jpg,9
Baroque/sebastien-bourdon_burning-bush.jpg,4
Baroque/rembrandt_old-man-with-turban.jpg,4
Post_Impressionism/vincent-van-gogh_landscape-near-montmajour-with-train-1888.jpg,20
Realism/giovanni-boldini_portrait-of-the-contessa-g-tempestini.jpg,21
Rococo/maurice-quentin-de-la-tour_self-portrait-with-lace-jabot.jpg,22
Realism/fyodor-vasilyev_pine-grove-in-the-swamp-1873.jpg,21
Realism/pyotr-konchalovsky_quay-in-ryazan-1931.jpg,21
Realism/alexey-venetsianov_portrait-of-a-a-venetsianova-1826.jpg,21
Post_Impressionism/vincent-van-gogh_wheatfield-with-sheaves-1888.jpg,20
