Symbolism/nicholas-roerich_lhasa-1942.jpg,4
Abstract_Expressionism/helen-frankenthaler_swan-lake-2-1961.jpg,0
Early_Renaissance/piero-della-francesca_finding-and-recognition-of-the-true-cross(1).jpg,7
Naive_Art_Primitivism/henri-rousseau_view-of-the-outskirts-of-paris-1896.jpg,1
Realism/mykola-yaroshenko_eruption-of-volcano-1898.jpg,4
Post_Impressionism/maurice-prendergast_feast-of-the-redeemer.jpg,4
Northern_Renaissance/hieronymus-bosch_crucifixion-with-a-donor-1485.jpg,7
Expressionism/arthur-segal_vom-strande-page-7-1913.jpg,3
Realism/vincent-van-gogh_sower-1882-3.jpg,2
Art_Nouveau_Modern/sergey-solomko_meeting-4.jpg,2
Realism/konstantin-somov_portrait-of-v-ivanov.jpg,6
Impressionism/nicolae-darascu_mamut-s-caf-1933.jpg,2
Impressionism/anders-zorn_president-grover-cleveland-1899.jpg,6
Baroque/peter-paul-rubens_the-last-communion-of-st-francis.jpg,7
Realism/nikolaos-lytras_portrait-of-a-woman.jpg,6
Impressionism/edouard-manet_portrait-of-madame-michel-levy-1882.jpg,6
Minimalism/genevieve-asse_structure-lumi-re-2005.jpg,0
Abstract_Expressionism/frank-stella_la-scienza-della-pigrizia-the-science-of-laziness-1984.jpg,0
Realism/boris-kustodiev_portrait-of-vasily-vasilyevich-mate.jpg,6
Post_Impressionism/le-pho_the-tea.jpg,2
Mannerism_Late_Renaissance/andrea-del-sarto_holy-family-barberini.jpg,7
Expressionism/martiros-saryan_landscape-with-mountains-1929.jpg,8
Romanticism/william-turner_red-sky-over-a-beach-1845.jpg,8
Abstract_Expressionism/cy-twombly_hero-and-leander-to-christopher-marlowe-rome.jpg,0
Realism/fyodor-vasilyev_lombardy-poplars-on-the-bank-of-a-lake-evening.jpg,4
Realism/vasily-perov_troika-apprentice-workmen-carrying-water-1866.jpg,2
Naive_Art_Primitivism/marc-chagall_the-bouquet-of-queen-1984.jpg,2
Ukiyo_e/utagawa-kuniyoshi_fuwa-katsuemon.jpg,6
Post_Impressionism/natalia-goncharova_portrait-of-a-woman-tatiana-ryabushinskaya.jpg,6
Art_Nouveau_Modern/nicholas-roerich_viking-s-triumph.jpg,4
Post_Impressionism/pyotr-konchalovsky_novgorod-square-of-st-sophia-cathedral-1928.jpg,1
Expressionism/pyotr-konchalovsky_sketch-of-portrait-of-vsevolod-meyerhold-1938.jpg,8
Expressionism/chaim-soutine_portrait-of-emile-lejeune-1925.jpg,6
Impressionism/pierre-auguste-renoir_fishermen-by-a-lake.jpg,4
Early_Renaissance/fra-angelico_adoration-of-the-magi.jpg,7
Art_Nouveau_Modern/edmund-dulac_princess-orchid-s-party-illustration-to-fairies-i-have-met.jpg,3
Realism/viktor-vasnetsov_for-water-1880.jpg,2
Post_Impressionism/pierre-bonnard_jakten.jpg,2
Cubism/vicente-manansala_vendors-from-the-market-place.jpg,2
Color_Field_Painting/doug-ohlson_china-series-a-flamingo-1975.jpg,0
Romanticism/edward-burne-jones_st-george-and-the-dragon-1868.jpg,7
Rococo/thomas-gainsborough_isabella-viscountess-molyneux-1769.jpg,6
Art_Nouveau_Modern/alphonse-mucha_iris.jpg,8
Romanticism/orest-kiprensky_portrait-of-gurko-1811.jpg,6
Post_Impressionism/aristarkh-lentulov_country-house-village-zyuzino.jpg,4
Symbolism/felicien-rops_mar-a-magdalena.jpg,7
Impressionism/pierre-auguste-renoir_summer-landscape-1875.jpg,4
Impressionism/andre-dunoyer-de-segonzac_sur-la-terrasse-vue-de-la-mer.jpg,9
Impressionism/edgar-degas_the-conversation.jpg,2
Art_Nouveau_Modern/heorhiy-narbut_illustration-for-the-book-how-mice-buried-the-cat-by-zhukovsky-1910-1.jpg,3
Realism/james-tissot_gentleman-in-a-railway-carriage.jpg,6
Romanticism/john-atkinson-grimshaw_the-little-botanist.jpg,2
Realism/isaac-levitan_boat-on-the-coast.jpg,4
Romanticism/konstantin-makovsky_mikhail-azanchevsky.jpg,6
Mannerism_Late_Renaissance/cristovao-de-figueiredo_tr-nsito-da-virgem-1525.jpg,7
Early_Renaissance/sandro-botticelli_baptism-of-st-zenobius-and-his-appointment-as-bishop-1505(1).jpg,7
Pop_Art/patrick-caulfield_three-sausages-1978.jpg,9
Realism/paul-serusier_interior-1888.jpg,2
Realism/ivan-shishkin_a-sketch-for-a-painting-in-the-wild-north-1890.jpg,8
Realism/vasily-vereshchagin_gulja-chinese.jpg,6
Minimalism/robert-ryman_first-conversion-2003.jpg,0
Rococo/bernardo-bellotto_jesus-cleansing-the-temple-1773.jpg,7
Northern_Renaissance/albrecht-durer_visitation.jpg,7
Impressionism/john-henry-twachtman_cascades-waterfall.jpg,4
Impressionism/filipp-malyavin_the-artist-igor-grabar-1895.jpg,6
Art_Nouveau_Modern/heorhiy-narbut_sheet-a-from-the-album-ukrainian-alphabet-1917.jpg,3
Impressionism/pierre-auguste-renoir_alfred-sisley-1876.jpg,6
Romanticism/sir-lawrence-alma-tadema_confidences-1869.jpg,2
Northern_Renaissance/jean-fouquet_saint-paul.jpg,7
Impressionism/edgar-degas_dancer-with-raised-arms-1891.jpg,2
Expressionism/john-marin_top-of-radio-city-new-york-city-1937.jpg,1
Symbolism/gustav-klimt_sonja-knips.jpg,6
Post_Impressionism/emily-carr_above-the-gravel-pit-1937.jpg,4
Realism/john-singer-sargent_blanche-marchesi-1910.jpg,6
Realism/nicholas-roerich_apple-tree-1905.jpg,4
Impressionism/periklis-vyzantios_hydra(1).jpg,4
Post_Impressionism/paul-cezanne_mont-sainte-victoire-1887.jpg,4
Baroque/aleksey-antropov_portrait-of-elizabeth-of-russia.jpg,6
Impressionism/joaquã­n-sorolla_boats-on-the-beach-1909.jpg,4
Impressionism/konstantinos-volanakis_1869-1875.jpg,2
Cubism/marc-chagall_the-smolensk-newspaper-1914.jpg,2
Expressionism/edvard-munch_separation-1894.jpg,2
Impressionism/ilya-mashkov_georgia-kazbek-shat-mountain-and-village.jpg,4
Impressionism/edgar-degas_two-dancers-in-the-foyer.jpg,2
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,3
Expressionism/pyotr-konchalovsky_guitarist-and-singer-1910.jpg,2
Romanticism/gustave-dore_inferno-canto-5.jpg,3
Romanticism/paul-delaroche_the-young-martyr-1853.jpg,2
Naive_Art_Primitivism/grandma-moses_the-thunderstorm-1948.jpg,2
Impressionism/william-merritt-chase_portrait-of-harriet-hubbard-ayers.jpg,6
Symbolism/konstantin-somov_portrait-of-the-artist-m-dobuzhinsky.jpg,6
Impressionism/camille-pissarro_the-little-country-maid-1882.jpg,6
Expressionism/jean-paul-lemieux_young-man-1968.jpg,4
Rococo/joshua-reynolds_henry-fane.jpg,6
Northern_Renaissance/albrecht-durer_christ-being-crowned-with-thorns-1510.jpg,7
Baroque/anthony-van-dyck_the-lamentation-1620.jpg,7
Baroque/guido-reni_st-cecilia.jpg,7
Impressionism/claude-monet_the-coastguard-cabin-at-varengeville.jpg,4
Abstract_Expressionism/sam-francis_untitled-i-l-i-87-1987.jpg,0
New_Realism/edward-hopper_people-in-the-sun.jpg,2
Romanticism/paul-cezanne_landscape-with-fountain-1867.jpg,4
Symbolism/james-mcneill-whistler_grey-and-pink-a-draped-model-with-fan.jpg,6
Color_Field_Painting/anne-truitt_remember-no-6-1999.jpg,0
Baroque/hercules-seghers_two-trees-1625.jpg,4
Romanticism/thomas-cole_the-subsiding-of-the-waters-of-the-deluge-1829.jpg,4
Symbolism/james-tissot_moses-and-the-ten-commandments.jpg,7
Baroque/francesco-guardi_the-molo-from-the-bacino-1780.jpg,8
Rococo/maurice-quentin-de-la-tour_abbe-jean-jacques-huber-1742.jpg,6
Realism/augustus-john_ardor-1904.jpg,6
Art_Nouveau_Modern/nicholas-roerich_by-the-edge-1915.jpg,2
Post_Impressionism/abraham-manievich_autumn.jpg,4
Post_Impressionism/georges-seurat_trees-winter-1883.jpg,4
Art_Nouveau_Modern/wilhelm-kotarbinski_on-the-terrace.jpg,2
Realism/isaac-levitan_summer-evening.jpg,4
Pop_Art/patrick-caulfield_vases-of-flowers-1962.jpg,9
Baroque/joshua-reynolds_kitty-fisher-1764.jpg,6
Impressionism/edgar-degas_dancers-backstage-detail-1883.jpg,2
Romanticism/gustave-dore_the-death-of-absalom.jpg,7
Naive_Art_Primitivism/grã©goire-michonze_in-the-village.jpg,2
Color_Field_Painting/ronnie-landfield_meadow-1981.jpg,0
Realism/vincent-van-gogh_peasant-woman-digging-1885.jpg,8
Romanticism/john-william-waterhouse_miss-betty-pollock-1911.jpg,6
Baroque/guido-reni_girl-with-a-rose.jpg,6
Rococo/joseph-wright_portrait-of-samuel-oldknow.jpg,6
Realism/alekos-kontopoulos_girl-with-rose.jpg,5
Post_Impressionism/paul-gauguin_negreries-martinique-1890.jpg,6
Impressionism/claude-monet_cliffs-of-les-petites-dalles.jpg,4
Realism/william-merritt-chase_portrait-of-worthington-whittredge.jpg,6
Impressionism/eugene-boudin_the-port-of-landerneau-finistere-1871.jpg,4
Abstract_Expressionism/manabu-mabe_untitled-1970.jpg,0
Cubism/fernand-leger_the-woman-leaves-the-woman-with-the-bird.jpg,6
Romanticism/orest-kiprensky_reclining-sitter-1802.jpg,5
Realism/vasily-perov_celebration-in-the-outskirts-of-paris-in-montmartre-1864.jpg,2
Baroque/annibale-carracci_the-temptation-of-st-anthony-abbot-1597.jpg,7
Northern_Renaissance/jean-fouquet_carrying-the-cross.jpg,7
Baroque/frans-snyders_still-life.jpg,9
Realism/ivan-shishkin_taiga-1880.jpg,4
Romanticism/francesco-hayez_the-kiss-1859.jpg,2
Rococo/joseph-wright_anne-bateman-later-mrs-john-gisbourne-1755.jpg,6
Romanticism/ivan-aivazovsky_alushta-1878.jpg,4
Naive_Art_Primitivism/marc-chagall_moses-receiving-the-tablets-of-law-5.jpg,8
Rococo/jean-honore-fragonard_rest-on-the-flight-into-egypt.jpg,7
Naive_Art_Primitivism/marc-chagall_king-david-1974-2.jpg,7
Realism/giovanni-boldini_the-black-sash-1905.jpg,2
Impressionism/henry-herbert-la-thangue_the-harvesters-supper-1903.jpg,2
Northern_Renaissance/hans-holbein-the-younger_christ-as-the-true-light.jpg,7
Contemporary_Realism/richard-whitney_spring-willows.jpg,4
Realism/nikolai-ge_frascati-clouds.jpg,4
Cubism/gino-severini_odalisque-with-mirrors-1942.jpg,2
Romanticism/gustave-dore_the-triumph-of-mordecai.jpg,7
Abstract_Expressionism/frank-lobdell_17-february-1948-1948.jpg,0
Baroque/jan-siberechts_landscape-with-rainbow-henley-on-thames-1690(1).jpg,4
Realism/john-singer-sargent_frank-o-meara-1876.jpg,6
Expressionism/pyotr-konchalovsky_the-bridge-of-the-apostles-in-venice.jpg,1
Mannerism_Late_Renaissance/paolo-veronese_assumption-of-the-virgin-1586.jpg,7
Symbolism/nicholas-roerich_lake-in-the-mountains-baralacha-pass-1944.jpg,4
Realism/ivan-shishkin_forest-4.jpg,4
Romanticism/thomas-cole_study-for-two-youths-enter-upon-a-polgrimage-1848.jpg,8
Expressionism/anita-malfatti_a-ventania-1917.jpg,4
Expressionism/chronis-botsoglou_paris-metro.jpg,2
Impressionism/eugene-boudin_the-shore-at-plougastel-1872.jpg,4
Expressionism/lucian-freud_woman-in-a-butterfly-jersey-1991.jpg,6
Expressionism/martiros-saryan_aparan-1935.jpg,2
Rococo/vladimir-borovikovsky_portrait-of-grand-duchess-maria-pavlovna-1800.jpg,6
Ukiyo_e/utagawa-kuniyoshi_returning-boats-at-tsukushi.jpg,4
Impressionism/childe-hassam_spring-aka-the-artist-s-sister.jpg,6
High_Renaissance/titian_portrait-of-benedetto-varchi-1540.jpg,6
Realism/aleksey-savrasov_on-the-volga-1875.jpg,4
Cubism/francis-picabia_the-embarassment.jpg,0
Rococo/francisco-bayeu-y-subias_retrato-de-feliciana-bayeu-hija-del-pintor-1792.jpg,6
Impressionism/maxime-maufra_the-marne-at-lagny.jpg,1
Baroque/diego-velazquez_portrait-of-infante-don-carlos-1627.jpg,6
Realism/giovanni-boldini_portrait-of-lady-nanne-schrader-1903.jpg,6
Cubism/otto-gustav-carlsund_composition-g-om-trique-1925.jpg,0
Impressionism/edouard-manet_stephane-mallarme-1876.jpg,6
Mannerism_Late_Renaissance/el-greco_apostle-st-peter.jpg,7
Impressionism/pierre-auguste-renoir_hills-around-moulin-huet-bay-1883.jpg,4
Realism/anders-zorn_portrait-of-max-liebermann-1891.jpg,6
Impressionism/mary-cassatt_the-family-1893.jpg,2
Expressionism/lucian-freud_night-portrait-1986.jpg,5
Romanticism/lev-lagorio_fjord-in-norway-1899.jpg,4
Cubism/andrã©-lhote_les-deux-amies-1925.jpg,2
High_Renaissance/michelangelo_nude-female-seated-on-the-knees-of-a-seated-male-nude-adam-and-eve.jpg,7
Expressionism/amedeo-modigliani_portrait-of-paul-guillaume-1916.jpg,6
Impressionism/asgrimur-jonsson_thingv-llum-1905.jpg,4
Impressionism/claude-monet_the-doges-palace-seen-from-san-giorgio-maggiore.jpg,1
Art_Nouveau_Modern/alexandre-benois_letter-t-1904(3).jpg,3
Impressionism/walter-sickert_woman-washing-her-hair-1906.jpg,2
Realism/vasily-polenov_constantinople-1890.jpg,4
Romanticism/karl-bodmer_psihdja-sahpa-yanktonian-indian-1833.jpg,6
Color_Field_Painting/barnett-newman_sixth-station-1962.jpg,0
Abstract_Expressionism/mark-tobey_after-the-harvest-1970.jpg,0
Abstract_Expressionism/william-congdon_piazza-san-marco-no-5-1958.jpg,0
Cubism/marevna-(marie-vorobieff)_homage-to-friends-from-montparnasse-1962(1).jpg,6
Northern_Renaissance/hans-memling_the-presentation-in-the-temple-1463.jpg,7
Cubism/pyotr-konchalovsky_abramtsevo-the-bridge-drawing-for-the-painting-bridge-in-abramtsevo-1911.jpg,8
Impressionism/maurice-prendergast_riva-degli-schiavoni.jpg,1
Impressionism/edgar-degas_racehorses-1884.jpg,2
Cubism/albert-gleizes_portrait-de-jacques-nayral-1911.jpg,6
Realism/james-tissot_portrait-of-m-n-portrait-of-mrs-newton.jpg,6
Romanticism/karl-bodmer_abdih-hiddisch-mandan-chief-1832.jpg,6
Expressionism/lucian-freud_alice-and-okie.jpg,6
Realism/isaac-levitan_plyos-1889.jpg,4
Realism/john-singer-sargent_hylda-almina-and-conway-children-of-asher-wertheimer-1905.jpg,6
Expressionism/balthus_study-for-the-dream-i-1935.jpg,8
Expressionism/amedeo-modigliani_seated-nude-1917.jpg,5
Baroque/bartolome-esteban-murillo_a-girl-with-fruits-1660.jpg,2
Post_Impressionism/pyotr-konchalovsky_trees-near-the-lake-1921.jpg,4
Mannerism_Late_Renaissance/rosso-fiorentino_deposition-from-the-cross-detail-1528.jpg,7
Post_Impressionism/henri-de-toulouse-lautrec_messalina-seated-1900.jpg,2
Pop_Art/roy-lichtenstein_woman-sunlight-moonlight.jpg,6
Impressionism/childe-hassam_portland-harbor.jpg,2
Post_Impressionism/felix-vallotton_mme-felix-vallotton-1899.jpg,2
Realism/vladimir-makovsky_organ-grinder-1879.jpg,2
Expressionism/billy-childish_st-john-s-church-chatham-2004.jpg,5
Naive_Art_Primitivism/raoul-dufy_the-yellow-console-with-a-violin-1949.jpg,9
Impressionism/pierre-auguste-renoir_houses-in-cagnes-1908.jpg,1
Baroque/bartolome-esteban-murillo_saint-anthony-of-padua-and-the-infant-jesus.jpg,7
Impressionism/gregoire-boonzaier_district-six-1.jpg,1
New_Realism/john-french-sloan_girl-back-to-the-piano-1932.jpg,6
Romanticism/william-turner_lancaster-sands.jpg,2
Post_Impressionism/raoul-dufy_nude-with-seashell-1933.jpg,5
Art_Nouveau_Modern/richard-gerstl_die-s-ngerin-oberl-nder-spring-1907-1907.jpg,6
Expressionism/zinaida-serebriakova_a-portrait-of-graf-platon-zubov-1956.jpg,6
Impressionism/camille-pissarro_the-pont-royal-grey-weather-afternoon-spring-1902.jpg,1
Rococo/vieira-portuense_retrato-de-uma-mulher-1800.jpg,6
Impressionism/eugene-boudin_laundresses-on-the-beach-low-tide.jpg,2
High_Renaissance/raphael_portrait-of-the-young-pietro-bembo-1504.jpg,6
Expressionism/georges-braque_still-life-with-flowers-1945-1.jpg,9
Realism/ilya-mashkov_portrait-of-a-girl.jpg,6
Realism/martiros-saryan_still-life-cyclamen-1940.jpg,9
Color_Field_Painting/frank-stella_firuzabad-1970.jpg,0
Realism/vincent-van-gogh_peasant-woman-with-shawl-over-her-head-seen-from-the-side-2-1885.jpg,8
Realism/winslow-homer_fisherwomen-cullercoats.jpg,2
Realism/camille-corot_near-the-mill-chierry-aisne-1860.jpg,4
Realism/alexey-venetsianov_bathers.jpg,5
Impressionism/alfred-sisley_riverbank-at-saint-mammes-1880.jpg,4
Impressionism/william-merritt-chase_sunlight-and-shadow-shinnecock-hills.jpg,4
Expressionism/paul-feeley_the-psychologist-1935.jpg,2
Expressionism/max-pechstein_girl-on-a-green-sofa-with-a-cat-1910.jpg,2
Baroque/guido-reni_mary-magdalene-1616.jpg,7
Naive_Art_Primitivism/marc-chagall_elijah-is-taken-to-heaven-in-a-chariot-of-fire-to-his-disciple-elisha-ii-kings-ii-0-9-12.jpg,7
Impressionism/mary-cassatt_bust-of-ellen-with-bows-in-her-hair.jpg,6
Realism/thomas-eakins_general-george-cadwalader-1880.jpg,6
High_Renaissance/titian_ecce-homo.jpg,7
Early_Renaissance/antonello-da-messina_madonna-and-child-1475.jpg,7
Expressionism/edvard-munch_spring-plowing-1916.jpg,2
Fauvism/hans-hofmann_yellow-table-on-green-1936.jpg,9
Color_Field_Painting/barnett-newman_untitled-2-1948.jpg,0
Realism/vasily-surikov_yermak-s-conquest-of-siberia-study.jpg,8
Realism/vincent-van-gogh_orphan-man-with-top-hat-drinking-coffee-1882.jpg,2
Realism/aleksey-savrasov_kutuzovskaya-hut-at-fili.jpg,4
Northern_Renaissance/robert-campin_trinity-of-the-broken-body-1410.jpg,7
Post_Impressionism/suzanne-valadon_femme-a-la-toilette-1913.jpg,5
Romanticism/konstantin-makovsky_cup-of-honey-1.jpg,6
Expressionism/horia-bernea_hill-1975.jpg,4
Baroque/rembrandt_portrait-of-a-gentleman-with-a-tall-hat-and-gloves-1660.jpg,6
Romanticism/camille-corot_louis-robert-as-a-child-1844.jpg,6
Ukiyo_e/keisai-eisen_nihonbashi-pl-1-from-a-facsimile-edition-of-sixty-nine-stations-of-the-kiso-highway(1).jpg,4
Impressionism/claude-monet_view-of-the-old-outer-harbor-at-le-havre.jpg,1
Impressionism/claude-monet_vetheuil-afternoon.jpg,4
Expressionism/jury-annenkov_illustration-to-aleksander-blok-s-poem-the-twelve-1918.jpg,3
Realism/winslow-homer_prisoners-from-the-front-1866.jpg,2
Realism/john-singer-sargent_portrait-of-sally-fairchild-1885.jpg,6
Baroque/anthony-van-dyck_portrait-of-marchesa-elena-grimaldi-wife-of-marchese-nicola-cattaneo-1623.jpg,6
Baroque/peter-paul-rubens_melchior-the-assyrian-king.jpg,6
Expressionism/ossip-zadkine_man-with-the-yellow-hat.jpg,2
Realism/henri-fantin-latour_study-homage-to-delacroix.jpg,8
Ukiyo_e/katsushika-hokusai_peasants-in-autumn.jpg,4
Baroque/peter-paul-rubens_landscape-with-saint-george-and-the-dragon.jpg,7
Naive_Art_Primitivism/salvador-dali_fishermen-in-the-sun.jpg,4
Realism/fyodor-bronnikov_portrait-of-an-old-man.jpg,6
New_Realism/john-french-sloan_spring-rain-new-york-1912.jpg,2
Expressionism/ernst-ludwig-kirchner_the-tent.jpg,2
Impressionism/pierre-auguste-renoir_country-dance-study-1883.jpg,8
Expressionism/amedeo-modigliani_portrait-of-paul-alexandre-1909.jpg,6
Realism/ilya-repin_old-woman.jpg,6
Symbolism/hugo-simberg_woman-1890.jpg,6
Impressionism/claude-monet_tulip-field-in-holland.jpg,4
Romanticism/franz-richard-unterberger_sailboat-in-a-venetian-lagoon.jpg,1
Impressionism/nicolae-vermont_the-refugees-1923.jpg,8
Expressionism/egon-schiele_two-girls-1911.jpg,6
Impressionism/camille-pissarro_snow-effect-in-montfoucault-1882.jpg,4
Naive_Art_Primitivism/marc-chagall_circus-in-the-village-1969.jpg,2
Romanticism/george-stubbs_portrait-of-a-huntsman.jpg,6
Impressionism/stefan-luchian_p-r-lu-e.jpg,9
Abstract_Expressionism/jean-paul-riopelle_untitled-1949.jpg,0
Symbolism/henri-fantin-latour_siegfried-and-the-rhine-daughters.jpg,3
Realism/ivan-shishkin_clouds-over-the-grove-1878.jpg,4
Art_Nouveau_Modern/nicholas-roerich_kovno-castle-of-crusaders-1903.jpg,1
Impressionism/arkhip-kuindzhi_sunspots-on-frost-sunset-in-the-forest.jpg,4
Minimalism/jiro-yoshihara_red-circle-on-black-1965.jpg,0
Northern_Renaissance/joachim-wtewael_portrait-of-eva-wtewael-1628.jpg,6
Cubism/fernand-leger_the-city-1919.jpg,1
Impressionism/edgar-degas_three-ballet-dancers-one-with-dark-crimson-waist-1899.jpg,2
Baroque/annibale-carracci_the-coronation-of-st-stephen.jpg,7
Impressionism/ion-theodorescu-sion_still-life-with-vegetables-and-pottery.jpg,9
Expressionism/walter-battiss_african-women.jpg,2
Naive_Art_Primitivism/mstislav-dobuzhinsky_kaunas-houses-at-daukanto-street-1931.jpg,1
Realism/thomas-eakins_mother-portrait-of-annie-williams-gandy.jpg,6
Expressionism/otto-dix_melancholie.jpg,5
Northern_Renaissance/hans-baldung_sleeping-groom-and-sorceress-1544.jpg,2
Color_Field_Painting/sam-francis_a-chalice-for-healing-1985.jpg,0
Expressionism/iosif-iser_toreador.jpg,6
Realism/ivan-shishkin_the-forest-clearing-1896.jpg,4
Rococo/maurice-quentin-de-la-tour_preparation-to-the-portrait-of-voltaire-1.jpg,8
Impressionism/robert-julian-onderdonk_fall-scene-near-sisterdale-1909.jpg,4
Realism/konstantin-somov_portrait-of-d-karysheva.jpg,6
Northern_Renaissance/hans-memling_the-man-of-sorrows-in-the-arms-of-the-virgin-1475.jpg,7
Realism/james-tissot_orphan.jpg,6
Rococo/william-hogarth_marriage-1735.jpg,2
Expressionism/tivadar-kosztka-csontvary_teacher-in-morocco-1908.jpg,6
Baroque/peter-paul-rubens_st-augustine.jpg,7
Impressionism/childe-hassam_rainy-day-boston.jpg,2
Impressionism/theo-van-rysselberghe_portrait-of-elizabeth-van-rysselberghe-1896.jpg,6
Expressionism/wassily-kandinsky_picture-with-archer-1909.jpg,4
